university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2713,Science and Health Communication MSc,科学与健康 传播（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18658/msc-science-and-health-communication/
2713,Screenwriting MA,编剧（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09832/ma-screenwriting/
2713,Security and International Law LLM,安全与国际法（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09658/llm-security-and-international-law/
2713,Skin Ageing and Aesthetic Medicine MSc,皮肤老化与医学美容（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09805/msc-skin-ageing-and-aesthetic-medicine/
2713,Social Anthropology MA,社会人类学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01311/ma-social-anthropology/
2713,Social Network Analysis MSc,社会网络分析（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18274/msc-social-network-analysis/
2713,Social Research Methods and Statistics MSc,社会 研究 方法与统计学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07982/msc-social-research-methods-and-statistics/
2713,Social Research Methods and Statistics with Computational Social Science MSc,社会 研究 方法与统计学（计算社会科学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21638/msc-social-research-methods-and-statistics-with-computational-social-science/
2713,Social Research Methods and Statistics with Demography MSc,社会 研究 方法与统计学（人口学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21639/msc-social-research-methods-and-statistics-with-demography/
2713,Social Work MA,社会工作（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01315/ma-social-work/
2713,Sociological Research MSc,社会学 研究（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02356/msc-sociological-research/
2713,Sociology MA,社会学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01317/ma-sociology/
2713,Specialist Practice (Cancer) MSc,专科实践 （肿瘤学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10985/msc-specialist-practice-cancer/
2713,Statistics MSc,统计学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02362/msc-statistics/
2713,Structural Engineering MSc,结构工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04410/msc-structural-engineering/
2713,Subsurface Energy Engineering MSc,地下能源工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12561/msc-subsurface-energy-engineering/
2713,Sustainable Business MSc,可持续 商科（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21277/msc-sustainable-business/
2713,Sustainable Electrical Power Systems Engineering (online) MSc/PGDip/PGCert,可持续 电气 电力系统工程 （在线）（MSc/PGDip/PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20892/msc-pgdip-pgcert-sustainable-electrical-power-systems-engineering-online/
2713,TESOL MA,对外英语教学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01367/ma-tesol/
2713,Textile Technology (Technical Textiles) MSc,纺织 技术 （产业用纺织品）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08611/msc-textile-technology-technical-textiles/
2713,Thermal Power & Fluid Engineering MSc,热能动力与流体工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04435/msc-thermal-power-and-fluid-engineering/
2713,Tissue Engineering for Regenerative Medicine MSc,组织工程 再生医学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18797/msc-tissue-engineering-for-regenerative-medicine/
2713,Transformative Oncology MSc,转化肿瘤学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19218/msc-transformative-oncology/
2713,Translation and Interpreting Studies MA,翻译与口译研究（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07006/ma-translation-and-interpreting-studies/
2713,Transport and Urban Planning MSc,交通与城市规划（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21554/msc-transport-and-urban-planning/
2713,Urban Design and International Planning MSc,城市设计与国际 规划（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09915/msc-urban-design-and-international-planning/
2713,Urban Regeneration and Development MSc,城市更新与发展（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09505/msc-urban-regeneration-and-development/
2713,Urban Studies MSc,城市 研究（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20299/msc-urban-studies/
2713,Visual Anthropology MA,视觉人类学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10029/ma-visual-anthropology/
